Part,Venue ID,Venue,Venue Latitude,Venue Longitude,Venue Category
317,4e449aeeaeb7d02fd0edfb6f,SAKAE NOVA(栄ノバ),35.168159562179845,136.90673456094348,"[{'id': '4bf58dd8d48988d1f6941735', 'name': 'Department Store', 'pluralName': 'Department Stores', 'shortName': 'Department Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/departmentstore_', 'suffix': '.png'}, 'primary': True}]"
317,4db3dab66a23c31a030bbf59,Daily Yamazaki (デイリーヤマザキ 錦3丁目店),35.171633368628726,136.90402507781982,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
317,4b63d42ef964a5204e932ae3,トップカメラ 名古屋本店,35.169586682862125,136.9082454953643,"[{'id': '4eb1bdf03b7b55596b4a7491', 'name': 'Camera Store', 'pluralName': 'Camera Stores', 'shortName': 'Camera Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/camerastore_', 'suffix': '.png'}, 'primary': True}]"
317,4bab0d34f964a52025933ae3,MUJI (無印良品),35.16885916336407,136.90625650423445,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
317,4b831c88f964a52057f830e3,Lawson (ローソン 錦三丁目店),35.17229702791049,136.9041279247154,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
317,4dafb579f7b149e03f3a66a9,BOOKOFF SUPER BAZAAR 栄スカイル店,35.168829946172515,136.90642644534574,"[{'id': '52f2ab2ebcbc57f1066b8b30', 'name': 'Used Bookstore', 'pluralName': 'Used Bookstores', 'shortName': 'Used Bookstore', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/bookstore_', 'suffix': '.png'}, 'primary': True}]"
317,4eaa867e02d52c460ad81c15,GU,35.168883006865414,136.90656862145622,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
317,4edf4c910aaf167e53fb06e7,Daily Yamazaki (デイリーヤマザキ 錦伝馬町店),35.17237882153894,136.90519452095032,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
317,50ba07fce4b0f99bbe51c388,7-Eleven (セブンイレブン 名古屋桜通大津店),35.17266529815993,136.90580198520558,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
317,4cbe69a7021ca1439165550c,Kinko's 栄店,35.17087111458655,136.90669482404817,"[{'id': '4bf58dd8d48988d121951735', 'name': 'Paper / Office Supplies Store', 'pluralName': 'Paper / Office Supplies Stores', 'shortName': 'Office Supplies', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/papergoods_', 'suffix': '.png'}, 'primary': True}]"
317,51e78e8f498ea2a3be452593,ドコモスマートフォンラウンジ名古屋,35.16880848037736,136.90688526384622,"[{'id': '4f04afc02fb6e1c99f3db0bc', 'name': 'Mobile Phone Shop', 'pluralName': 'Mobile Phone Shops', 'shortName': 'Mobile Phones', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mobilephoneshop_', 'suffix': '.png'}, 'primary': True}]"
317,4ca5d9ff7334236a66b41958,Sakaechika (サカエチカ),35.16884446447221,136.90688017109295,"[{'id': '4bf58dd8d48988d1fd941735', 'name': 'Shopping Mall', 'pluralName': 'Shopping Malls', 'shortName': 'Mall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mall_', 'suffix': '.png'}, 'primary': True}]"
317,4e0482f6e4cd92cb899d89c0,FamilyMart (ファミリーマート 錦三丁目店),35.17170203699511,136.9056439567523,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
317,4f9cefd8e4b07e720e137dd8,アマノドラッグ 栄町ビル店,35.169024,136.904747,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
317,551b68c6498e0179edc9de5a,JINS サカエチカ店,35.16896910809738,136.90601386246135,"[{'id': '4d954afda243a5684865b473', 'name': 'Optical Shop', 'pluralName': 'Optical Shops', 'shortName': 'Optical', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/medical_opticalshop_', 'suffix': '.png'}, 'primary': True}]"
317,4cb16c21ef1b37046b864300,ダイコクドラッグ 名古屋栄店,35.16875702668389,136.90538740636208,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
317,4da6cc7ffa8ca994284e35e1,MELSA,35.168831817484644,136.90634074655705,"[{'id': '4bf58dd8d48988d1f6941735', 'name': 'Department Store', 'pluralName': 'Department Stores', 'shortName': 'Department Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/departmentstore_', 'suffix': '.png'}, 'primary': True}]"
317,4d40bf0cde17a093f8fffa6b,URBAN RESEARCH 名古屋店,35.169114,136.905412,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
317,4d301cd096fe6ea80fe91144,ドコモショップ 栄店,35.16863599819211,136.9035781505786,"[{'id': '4f04afc02fb6e1c99f3db0bc', 'name': 'Mobile Phone Shop', 'pluralName': 'Mobile Phone Shops', 'shortName': 'Mobile Phones', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mobilephoneshop_', 'suffix': '.png'}, 'primary': True}]"
317,4ea3d653dab472527085373c,ABC MART 栄スカイル店,35.16882031390987,136.90628152830507,"[{'id': '4bf58dd8d48988d107951735', 'name': 'Shoe Store', 'pluralName': 'Shoe Stores', 'shortName': 'Shoes', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_shoestore_', 'suffix': '.png'}, 'primary': True}]"
317,4ba6d907f964a520377339e3,BANANA RECORD 栄•本店,35.16877567919581,136.90478530256587,"[{'id': '4bf58dd8d48988d10d951735', 'name': 'Record Shop', 'pluralName': 'Record Shops', 'shortName': 'Record Shop', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/record_shop_', 'suffix': '.png'}, 'primary': True}]"
317,5190a4bc7dd2cbbd23162325,KEYUCA メルサ栄店,35.16888551994544,136.90634548402323,"[{'id': '4bf58dd8d48988d1f8941735', 'name': 'Furniture / Home Store', 'pluralName': 'Furniture / Home Stores', 'shortName': 'Furniture / Home', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/furniture_', 'suffix': '.png'}, 'primary': True}]"
317,4e476815b61c03d0cd19ff08,ユザワヤ 名古屋栄店,35.16882412525833,136.90638784263888,"[{'id': '4bf58dd8d48988d1fb941735', 'name': 'Hobby Shop', 'pluralName': 'Hobby Shops', 'shortName': 'Hobbies', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/hobbyshop_', 'suffix': '.png'}, 'primary': True}]"
317,4ddb6e1db0fb2604df6922ed,アマノドラッグ 錦三店,35.17070567344896,136.90676712028994,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
317,5962d2936bd36b24cfc3326d,Very Very Vape 錦店,35.171544,136.905935,"[{'id': '4bf58dd8d48988d123951735', 'name': 'Smoke Shop', 'pluralName': 'Smoke Shops', 'shortName': 'Smoke Shop', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/tobacco_', 'suffix': '.png'}, 'primary': True}]"
317,4b62abc8f964a520864e2ae3,フルーツプリュス,35.1693171072484,136.9068035399159,"[{'id': '4bf58dd8d48988d1fa941735', 'name': 'Farmers Market', 'pluralName': 'Farmers Markets', 'shortName': ""Farmer's Market"", 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_farmersmarket_', 'suffix': '.png'}, 'primary': True}]"
317,5016693ae4b0d8233f516ace,Kaldi Coffee Farm (カルディコーヒーファーム),35.16901880104199,136.90681957130985,"[{'id': '4bf58dd8d48988d1f9941735', 'name': 'Food & Drink Shop', 'pluralName': 'Food & Drink Shops', 'shortName': 'Food & Drink', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/foodanddrink_', 'suffix': '.png'}, 'primary': True}]"
317,56920aa7498e575c5f8a9854,L.L.Bean 名古屋栄店,35.168384,136.906342,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
317,4e8ca584d66afd18c187e953,ラフィネ,35.168384,136.906342,"[{'id': '52f2ab2ebcbc57f1066b8b3c', 'name': 'Massage Studio', 'pluralName': 'Massage Studios', 'shortName': 'Massage Studio', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/spa_', 'suffix': '.png'}, 'primary': True}]"
317,4cdf414d78ddf04d53ea9f98,DHC 名古屋メルサ栄直営店,35.168384,136.906342,"[{'id': '4bf58dd8d48988d10c951735', 'name': 'Cosmetics Shop', 'pluralName': 'Cosmetics Shops', 'shortName': 'Cosmetics', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/beauty_cosmetic_', 'suffix': '.png'}, 'primary': True}]"
317,4dbe4a2c1e72b351cade0106,鎌倉文庫 サカエチカ店,35.168888351247126,136.90688954362108,"[{'id': '4bf58dd8d48988d114951735', 'name': 'Bookstore', 'pluralName': 'Bookstores', 'shortName': 'Bookstore', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/bookstore_', 'suffix': '.png'}, 'primary': True}]"
317,4b80e4e1f964a520d59030e3,TSUTAYA 名古屋栄店,35.1695,136.90622,"[{'id': '4bf58dd8d48988d126951735', 'name': 'Video Store', 'pluralName': 'Video Stores', 'shortName': 'Video Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/video_', 'suffix': '.png'}, 'primary': True}]"
317,4c8c2f135e38b1f74f562ff9,アマノドラッグ サカエチカ店,35.16880255910607,136.9070181177243,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
317,4e6187acd22d509a393cda08,NIKE RUNNING STORE Sports Quest,35.16881588422338,136.90732748538576,"[{'id': '4bf58dd8d48988d1f2941735', 'name': 'Sporting Goods Shop', 'pluralName': 'Sporting Goods Shops', 'shortName': 'Sporting Goods', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/sports_outdoors_', 'suffix': '.png'}, 'primary': True}]"
317,50b96f65e4b063c748527ed3,P.S.FA 名古屋栄NOVA店,35.16813622624093,136.90675556659698,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
317,506eca5be4b035622b1cec46,Vivienne Westwood (ヴィヴィアンウエストウッド 名古屋店 (Vivienne Westwood)),35.171631228114784,136.90702768378404,"[{'id': '4bf58dd8d48988d104951735', 'name': 'Boutique', 'pluralName': 'Boutiques', 'shortName': 'Boutique', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_boutique_', 'suffix': '.png'}, 'primary': True}]"
317,4fdf438b3d7cdcb908194983,BALENCIAGA,35.16860405930252,136.907299953373,"[{'id': '4bf58dd8d48988d108951735', 'name': ""Women's Store"", 'pluralName': ""Women's Stores"", 'shortName': ""Women's Store"", 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_women_', 'suffix': '.png'}, 'primary': True}]"
317,5277679e11d29f165103dc85,d/i スマートフォンアクセサリーラウンジ,35.168320745131666,136.9070608465068,"[{'id': '4f04afc02fb6e1c99f3db0bc', 'name': 'Mobile Phone Shop', 'pluralName': 'Mobile Phone Shops', 'shortName': 'Mobile Phones', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mobilephoneshop_', 'suffix': '.png'}, 'primary': True}]"
317,4be7eb209a54a593ca4b0911,ソフトバンク 名古屋,35.16993759991039,136.90795501350934,"[{'id': '4f04afc02fb6e1c99f3db0bc', 'name': 'Mobile Phone Shop', 'pluralName': 'Mobile Phone Shops', 'shortName': 'Mobile Phones', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mobilephoneshop_', 'suffix': '.png'}, 'primary': True}]"
317,5819aafade9837434ac07e4f,調剤薬局amano サカエ中店,35.169983,136.90797,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
317,4e742c6562e1263515d6c616,onitsuka Tiger 名古屋店,35.16811659127375,136.9070972891514,"[{'id': '4bf58dd8d48988d107951735', 'name': 'Shoe Store', 'pluralName': 'Shoe Stores', 'shortName': 'Shoes', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_shoestore_', 'suffix': '.png'}, 'primary': True}]"
317,4df10b1abd41528b77ab9d33,Tiffany & Co.,35.1686403,136.9075926,"[{'id': '4bf58dd8d48988d111951735', 'name': 'Jewelry Store', 'pluralName': 'Jewelry Stores', 'shortName': 'Jewelry', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/jewelry_', 'suffix': '.png'}, 'primary': True}]"
317,5c145de87b385f002c32d103,ニューバランス名古屋,35.169342,136.90794,"[{'id': '4bf58dd8d48988d1f2941735', 'name': 'Sporting Goods Shop', 'pluralName': 'Sporting Goods Shops', 'shortName': 'Sporting Goods', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/sports_outdoors_', 'suffix': '.png'}, 'primary': True}]"
317,5976a74ba2a6ce21c69cda93,眼鏡市場 サカエチカ店,35.168896,136.90777,"[{'id': '4d954afda243a5684865b473', 'name': 'Optical Shop', 'pluralName': 'Optical Shops', 'shortName': 'Optical', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/medical_opticalshop_', 'suffix': '.png'}, 'primary': True}]"
317,4e0aeb2cae60e479ad9b5ce9,Berluti 名古屋三越店,35.16838837633462,136.90743684768677,"[{'id': '4bf58dd8d48988d107951735', 'name': 'Shoe Store', 'pluralName': 'Shoe Stores', 'shortName': 'Shoes', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_shoestore_', 'suffix': '.png'}, 'primary': True}]"
317,562c5503498e6542c7069b96,楽天モバイル 名古屋栄店,35.16988091277623,136.90814101564376,"[{'id': '4f04afc02fb6e1c99f3db0bc', 'name': 'Mobile Phone Shop', 'pluralName': 'Mobile Phone Shops', 'shortName': 'Mobile Phones', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mobilephoneshop_', 'suffix': '.png'}, 'primary': True}]"
317,4e9baf5bcc215f3add491f0f,名古屋三越 7階催事場,35.16855764252365,136.90767735322845,"[{'id': '4bf58dd8d48988d1f6941735', 'name': 'Department Store', 'pluralName': 'Department Stores', 'shortName': 'Department Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/departmentstore_', 'suffix': '.png'}, 'primary': True}]"
317,5ab5531b4928144eb824ef33,Stella McCartney,35.16831848,136.90754318,"[{'id': '4bf58dd8d48988d108951735', 'name': ""Women's Store"", 'pluralName': ""Women's Stores"", 'shortName': ""Women's Store"", 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_women_', 'suffix': '.png'}, 'primary': True}]"
317,4b9ca821f964a520e47436e3,Kawai (カワイ 名古屋店),35.1709315699706,136.90802033780486,"[{'id': '4bf58dd8d48988d1fe941735', 'name': 'Music Store', 'pluralName': 'Music Stores', 'shortName': 'Music Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/music_instruments_', 'suffix': '.png'}, 'primary': True}]"
317,4dbce61ef7b1ab37dd6b12b1,Azabu tailor (麻布テーラー &B名古屋店),35.171629,136.907626,"[{'id': '4bf58dd8d48988d106951735', 'name': ""Men's Store"", 'pluralName': ""Men's Stores"", 'shortName': ""Men's Store"", 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_men_', 'suffix': '.png'}, 'primary': True}]"
317,4bee5e33e24d20a172dd7214,UNIQLO (ユニクロ),35.16889204355925,136.9065431947709,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
318,4c56a753b7a31b8dd05d4eda,Nagoya Kitsch et Bio (ナゴヤ キッチュ エ ビオ),35.1758189116834,136.90754511158045,"[{'id': '4bf58dd8d48988d118951735', 'name': 'Grocery Store', 'pluralName': 'Grocery Stores', 'shortName': 'Grocery Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]"
318,4b779d37f964a52013a42ee3,Tokyu Hands (東急ハンズ),35.173268458582875,136.9074605716961,"[{'id': '52f2ab2ebcbc57f1066b8b21', 'name': 'Stationery Store', 'pluralName': 'Stationery Stores', 'shortName': 'Stationery Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}]"
318,50a1907ae4b00adc6002c3c2,7-Eleven (セブンイレブン 名古屋丸の内3大津通店),35.174635139314596,136.90621171374306,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
318,4bde7cd5ffdec928d9d8e8a1,MUJI (無印良品),35.17341184850037,136.90788200360717,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
318,53f5a8db498e7b09594b6349,Lawson Store 100 (ローソンストア100 丸の内大津通店),35.174524,136.906016,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
318,5b053ee1c0cacb0039c44001,FamilyMart (ファミリーマート 魚の棚通店),35.175415,136.90646,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
318,58c63e11110d0304a1f0e525,Matsumoto Kiyoshi (マツモトキヨシ 名古屋テレビ塔前店),35.172857,136.907623,"[{'id': '5745c2e4498e11e7bccabdbd', 'name': 'Drugstore', 'pluralName': 'Drugstores', 'shortName': 'Drugstore', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
